@T,table
Created,2021-07-20 14:39
Author,HortonMachine library
@H,timestamp,value_10
ID,,10
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2013-11-01 00:00,0.050771362197593164
,2013-11-01 00:05,0.10154272439518633
,2013-11-01 00:10,0.15231408659277948
,2013-11-01 00:15,0.20308544879037266
,2013-11-01 00:20,0.2538568109879658
,2013-11-01 00:25,0.30462817318555896
,2013-11-01 00:30,0.35539953538315217
,2013-11-01 00:35,0.4061708975807453
,2013-11-01 00:40,0.45694225977833847
,2013-11-01 00:45,0.5077136219759316
,2013-11-01 00:50,0.5584849841735248
,2013-11-01 00:55,0.6092563463711179
,2013-11-01 01:00,0.6563931042155431
,2013-11-01 01:05,0.7035298620599681
,2013-11-01 01:10,0.7506666199043933
,2013-11-01 01:15,0.7978033777488185
,2013-11-01 01:20,0.8449401355932435
,2013-11-01 01:25,0.8920768934376687
,2013-11-01 01:30,0.9392136512820939
,2013-11-01 01:35,0.986350409126519
,2013-11-01 01:40,1.033487166970944
,2013-11-01 01:45,1.0806239248153693
,2013-11-01 01:50,1.1277606826597943
,2013-11-01 01:55,1.1748974405042194
,2013-11-01 02:00,1.218660151081187
,2013-11-01 02:05,1.2624228616581548
,2013-11-01 02:10,1.3061855722351223
,2013-11-01 02:15,1.3499482828120901
,2013-11-01 02:20,1.393710993389058
,2013-11-01 02:25,1.4374737039660255
,2013-11-01 02:30,1.4812364145429933
,2013-11-01 02:35,1.5249991251199608
,2013-11-01 02:40,1.5687618356969284
,2013-11-01 02:45,1.6125245462738962
,2013-11-01 02:50,1.6562872568508638
,2013-11-01 02:55,1.7000499674278315
,2013-11-01 03:00,1.7440813863019893
,2013-11-01 03:05,1.788112805176147
,2013-11-01 03:10,1.8321442240503047
,2013-11-01 03:15,1.8761756429244625
,2013-11-01 03:20,1.9202070617986202
,2013-11-01 03:25,1.964238480672778
,2013-11-01 03:30,2.008269899546936
,2013-11-01 03:35,2.0523013184210934
,2013-11-01 03:40,2.0963327372952514
