@T,table
Created,2016-03-18 22:43
Author,HortonMachine library
@H,timestamp,value_16,value_18,value_19,value_8,value_10,value_11,value_12,value_13
ID,,16,18,19,8,10,11,12,13
Type,Date,Double,Double,Double,Double,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,,,,,
,1994-04-06 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-06 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-06 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-06 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-06 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-07 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-08 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-09 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-09 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-09 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-09 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-09 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-09 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-09 06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-09 07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-09 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-09 09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-09 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-09 11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-09 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-09 13:00,0.6455324583570531,0.596190937457263,0.5979376510682517,0.3945893555094671,0.5961233641400638,0.5968207578274202,0.5977388956680652,0.606724373141206
,1994-04-09 14:00,0.34742466659012594,0.29786835347364005,0.2987262622652639,0.2511741538587802,0.2979632270724405,0.2982632939374485,0.29871556214593475,0.3079216802431534
,1994-04-09 15:00,0.7259866099971446,0.4845488191347674,0.4870242037589013,0.3426331070896263,0.48426412352032727,0.48548682013499483,0.48720240526091835,0.5041083462693082
,1994-04-09 16:00,3.3321414547132595,3.3572858948359943,3.4506008795233627,3.5007045216618664,3.338399038026854,3.3826753949868436,3.434520758800092,3.6587126653519464
,1994-04-09 17:00,2.2562344206988545,2.2245881262235923,2.417725866418303,3.0943546718723067,2.2314295419374393,2.3088827867174584,2.422179165106228,2.82745161835212
,1994-04-09 18:00,1.33325678401663,1.3427107621464207,1.4656116292470909,2.366554743459412,1.3636614139887846,1.4182590737569924,1.5284074541585189,1.824264646152123
,1994-04-09 19:00,0.4670660774628944,0.4670095395205425,0.48819090929448233,0.6927412298935001,0.47513695342123924,0.48658138373836346,0.514738187194746,0.5479568569885485
,1994-04-09 20:00,0.7145045892412809,0.6274502425109685,0.6531772361114927,0.9076289378311765,0.6348515377633563,0.6478723725723166,0.6774132043656691,0.7375570414949039
,1994-04-09 21:00,0.22761251521367748,0.2409056739794539,0.25362184013874917,0.4929479708049975,0.2391290137065344,0.24591022335168916,0.25722162282834554,0.3022189303256479
,1994-04-09 22:00,0.056241289159168685,0.05867218585268261,0.0657091784960766,0.13081197968241345,0.05579211479080254,0.05905268490462423,0.0626251696392301,0.08603257601248793
,1994-04-09 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 14:00,0.09629177979213593,0.09648764670658119,0.09720091893848679,0.046926630651578684,0.0963187354412695,0.0966283738741618,0.09695217974134888,0.09636937844469672
,1994-04-10 15:00,0.481508172838894,0.4888027751997792,0.5137952217599211,0.3840247999207232,0.4820537067702692,0.49284243108231657,0.5029467076683642,0.5567048999175154
,1994-04-10 16:00,0.642009772412166,0.6509308192503996,0.7243400632686517,1.0152860610073091,0.6553373029335819,0.6829343302873812,0.725427271569983,0.8985685877450074
,1994-04-10 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 20:00,0.628941163661079,0.6421060767435888,0.7076797140457679,1.0374934871988744,0.6356810507634502,0.6637245988951748,0.7028029857882634,0.885184289942476
,1994-04-10 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-10 22:00,0.03991384067074108,0.04063391514958859,0.04432423676320492,0.036300200523699123,0.040259247874103656,0.04179157089998735,0.043945990121828565,0.05803539766750395
,1994-04-10 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 04:00,0.029449272653770082,0.030519729247703273,0.03352580049964288,0.11509248215303337,0.029317663267893174,0.030813881926733695,0.0323379186734459,0.039178405980466895
,1994-04-11 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 15:00,0.04809378827149381,0.04816854236400362,0.04845808011294022,0.023204875745917265,0.048112661766249835,0.04824621379076807,0.04840885464116421,0.047867721195599476
,1994-04-11 16:00,0.33098256467838644,0.33158819734945927,0.3343293878189175,0.2664941449831279,0.33124743312359023,0.332403694045593,0.33381068262300095,0.3321395183571694
,1994-04-11 17:00,0.45887082233688137,0.4601960080521395,0.46527571779519916,0.6402096948307245,0.45916685056253587,0.46143821779868577,0.46402676128024756,0.4699624039324058
,1994-04-11 18:00,0.09028805702794832,0.09065753804309716,0.09202330583241536,0.04567345654235895,0.09035522163270122,0.09095438121743979,0.09158241940158156,0.0926409428479768
,1994-04-11 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-11 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 19:00,0.04878823474485638,0.04885418821725222,0.04910289787758695,0.02347531911116281,0.04881319801892429,0.04893129436789546,0.04908136757568629,0.048422263018990816
,1994-04-12 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-12 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-13 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 14:00,0.4634397331234748,0.2060467812274892,0.20637150170093022,0.09924569974420724,0.20599778675486638,0.2061358079063562,0.20631024555437358,0.2119968350088978
,1994-04-14 15:00,2.4989927946569734,2.3466031527170164,2.349815372619317,2.0980342929192095,2.3463881648186815,2.347792775102126,2.3497712437857756,2.3744080365645974
,1994-04-14 16:00,5.384299167323306,5.334315122206275,5.338548353834997,3.9692896304226704,5.33366399777923,5.3356655165873486,5.338471027396752,5.504281655691803
,1994-04-14 17:00,4.473834355942329,4.675928586992266,4.680110113673284,3.2107855079651677,4.67514495690759,4.677398879113718,4.680651741028601,4.795991440040724
,1994-04-14 18:00,7.3897579127628,7.394670416940319,7.41020191297343,7.374367287528296,7.3899652408421606,7.398690639797165,7.41012212395153,7.504370845154861
,1994-04-14 19:00,8.492352929447163,8.363253081194376,8.410570169635363,9.539905734787816,8.350637152237192,8.374694819306914,8.403631635537046,8.568705528320415
,1994-04-14 20:00,1.7475897543690848,2.0337222540911357,2.0431509713036484,1.6161919950628476,2.0313000326609543,2.035735613961073,2.040688963697582,2.0656838288296524
,1994-04-14 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-14 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-15 00:00,0.0,0.04806476418054976,0.04814713365285908,0.12734601652816618,0.04807197917073406,0.04811281628001517,0.04818012081014805,0.047448665094446875
,1994-04-15 01:00,1.7693370269373445,0.8614839848925536,0.8637806433870963,0.7359588282199003,0.8606930984142849,0.8618243189645558,0.8630551865361006,0.8928313448066054
,1994-04-15 02:00,0.671711939221112,0.1440493574658515,0.14441720757812737,0.07024236504885359,0.14394783679796283,0.14411865272221858,0.14430633314363683,0.1467748035603352
,1994-04-15 03:00,4.689611209768844,3.929184515522082,3.943368717671389,3.286661333164486,3.9229713282181713,3.929818464442964,3.936017803002728,4.019312306113495
,1994-04-15 04:00,2.6334106680961176,2.493466016419451,2.5034486269790808,2.7757017526683843,2.4891888842899497,2.4941838428060823,2.499007144619545,2.5135089529967716
,1994-04-15 05:00,1.7126096995324822,1.381890763935634,1.3888796333112199,1.6090349105876218,1.379521317548214,1.382935478601129,1.3865577027072598,1.4013793083276573
,1994-04-15 06:00,1.8517265978322779,1.5219165699347437,1.5298071301597123,1.5808998894817599,1.5192675197422107,1.5230344456850344,1.5269532626607774,1.5517195115384135
,1994-04-15 07:00,1.5962402648308012,1.5996324387807601,1.6105227016157164,1.619669845801955,1.5962112101759576,1.6011224960087111,1.605887546705891,1.636456454437225
,1994-04-15 08:00,1.0854527679251986,0.9930863605954704,0.9998232098904251,1.0091310441491568,0.9911218790395601,0.9940357173511445,0.9967662858973139,1.0111290106877866
,1994-04-15 09:00,0.8205971337635519,0.6283944191952098,0.6313730991634539,0.5154041586716709,0.6275543481712452,0.6288117130463209,0.6299749692585455,0.6375060987430207
,1994-04-15 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-15 11:00,0.04952972970126916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-15 12:00,0.0501204864640438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-15 13:00,0.10077273154017558,0.10078994005671349,0.10095726371740765,0.04861909423065958,0.10080503952579715,0.1008663130062873,0.10096377384993224,0.10373787851446054
,1994-04-15 14:00,0.9076431409667703,0.7565271156051653,0.757639417280129,0.5759994101017342,0.7565870052226082,0.7570411024848436,0.7577469791869899,0.7612970330536024
,1994-04-15 15:00,0.20282553039788787,0.25362244759109775,0.2540326433998757,0.22872920570433736,0.25357200107632977,0.25373243727029643,0.2539206410684783,0.2537485735882393
,1994-04-15 16:00,0.10150805407900021,0.050784468895976514,0.05086838785529617,0.023987554040876144,0.05075775242306585,0.05079643110051272,0.050835684423549424,0.04980787247999557
,1994-04-15 17:00,0.2532766796542105,0.3040896990492786,0.30465148260534813,0.2540521318142292,0.303937627389482,0.304171811819081,0.30440585652585295,0.30848419683548833
,1994-04-15 18:00,0.15152821076394302,0.10107626337405429,0.10127402809200232,0.15591730192387337,0.10102439787537804,0.10111490373687107,0.10121373148319676,0.09940901871898343
,1994-04-15 19:00,0.15034324923124448,0.10029952434546004,0.1005166417675734,0.04762272413088595,0.10024180035534584,0.10034140116844999,0.10045056515507476,0.09858303187696303
,1994-04-15 20:00,0.049868046938210724,0.09979202565022921,0.10001879692584895,0.15488703040142135,0.09975119514250451,0.09984871287608706,0.09996022097058388,0.098333614508171
,1994-04-15 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-15 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-15 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-16 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-16 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-16 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-16 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-16 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1994-04-16 05:00,0.498407925103948,0.1994446585045067,0.19968768408770154,0.09555657465435531,0.19937164348628839,0.19948488287366237,0.19960574077195206,0.20040501754376988
,1994-04-16 06:00,0.44666614899416246,0.0992996040464414,0.09944184654011767,0.04716162377366486,0.09928047471693345,0.0993439857699149,0.09942206099701634,0.09743397728363179
,1994-04-16 07:00,0.6462547613201799,0.546939740578814,0.5476382731883331,0.3700524200137732,0.5469495891774282,0.5472382479856024,0.5476559281891543,0.5558276618837261
,1994-04-16 08:00,0.5487684076610586,0.39918527891136496,0.3996436539104931,0.19012461968195918,0.39922642158087535,0.39942273139918383,0.3997262845742126,0.3960364907423203
,1994-04-16 09:00,0.20114954619672112,0.10058063136350485,0.10063841885584225,0.047425011265124425,0.10060827487636079,0.10063424948355369,0.1006873108582322,0.0983338882027388
,1994-04-16 10:00,1.8035664626080945,0.9020238507458639,0.9032101641628157,0.9671344970678307,0.9019038343138923,0.9024250504237443,0.9031225927210433,0.9093246295789827
,1994-04-16 11:00,1.4057192870600255,1.1050462629775366,1.107031073659445,1.06700788065704,1.1045485293746569,1.1054476933481265,1.1064820694718789,1.114922143404479
,1994-04-16 12:00,0.9065816955261572,0.705575717832017,0.7070792134643218,0.5547330519870048,0.7051146416742374,0.7057474934465572,0.7063443733420061,0.7133870745469538
,1994-04-16 13:00,0.35313890098694356,0.3028963641717804,0.3035020776141239,0.14439514258665584,0.3026984908414835,0.30297347279276116,0.3032502201940416,0.3023702051533603
,1994-04-16 14:00,0.10100339744644246,0.10106806447958724,0.1012363939623697,0.0477923454780698,0.10100807327497716,0.10109294304175873,0.10118519211598954,0.09914938487197211
,1994-04-16 15:00,0.5060868655632262,0.5063938173712036,0.507401106971049,0.4580268527124415,0.506108435110569,0.5065748495655972,0.5070916794706835,0.5073687781135496
,1994-04-16 16:00,1.2169175579417535,0.8624772165705712,0.8641418434062554,0.6291087253773459,0.8620280509884638,0.862744325548472,0.8634842591821587,0.8668410469669077
,1994-04-16 17:00,0.45469630597265814,0.353836555890589,0.3544249782956838,0.27633935312796465,0.35367624016898347,0.35394655654273033,0.3542428804390612,0.3521995357889481
,1994-04-16 18:00,2.5516925388441822,2.153005186272367,2.1581877286519453,1.5695788367426848,2.1515946728550355,2.1540291199472112,2.1567998075616623,2.162387803347035
,1994-04-16 19:00,2.6436299927288474,2.3957929420140305,2.4020780999765234,2.440380494094181,2.394605072325953,2.397425172587806,2.400849318586825,2.432688082253884
,1994-04-16 20:00,0.7954757251035387,0.6466255327895707,0.6480546478742641,0.5260260047118073,0.6464645420548139,0.6470815910299512,0.6478826046005413,0.6602740771218887
,1994-04-16 21:00,0.19937283866278135,0.34897460612033604,0.34951108636896033,0.4870507752950226,0.3490010128955046,0.34922799435393875,0.34956844224902234,0.3477276254232838
,1994-04-16 22:00,1.1959416696253966,1.0965614253358482,1.0982170110739828,0.8486637849481343,1.096510127465959,1.0972290778722693,1.0982742380028252,1.1197035014742571
,1994-04-16 23:00,3.236592336730609,3.73549669493036,3.7412875266379277,4.03521196157834,3.735297161584878,3.7378142712560436,3.7414132971425644,3.7892023191995143
,1994-04-17 00:00,4.26806573382076,3.8662878028228995,3.8692381313874993,3.4630566641112943,3.867192500832917,3.868270898256899,3.8705318775379873,3.9504182611890175
,1994-04-17 01:00,4.119087550073531,3.6672495020543905,3.670332699611437,3.0467835656136297,3.6676384152403543,3.6689862441631487,3.6712831282951717,3.741592788816735
,1994-04-17 02:00,4.980031926059098,4.779301587593736,4.783506585897271,4.642620130128307,4.779631567464396,4.781487066445056,4.784486530352191,4.831570087496167
,1994-04-17 03:00,6.105530614940114,5.8038614314055925,5.808195415244596,4.804401201547857,5.803231792716042,5.805484334295792,5.808700222733019,5.840513234054434
,1994-04-17 04:00,1.310920946106626,1.3111644817503194,1.3122638805247842,1.160789695921721,1.3110608934301833,1.31160535202747,1.3123907688677832,1.317648878902356
,1994-04-17 05:00,1.7058903662484466,1.2548522853210948,1.2564872799867024,1.0305243256103864,1.2543482320696895,1.2551519567199583,1.2560680183096131,1.2650569788308657
